ACCIDENT_YEAR,COLLISION_DATE,COLLISION_TIME,MONTH,SEASON,24HOURS,DAY_OF_WEEK,INTERSECTION,WEATHER_1,STATE_HWY_IND,ROAD_SURFACE,ROAD_COND_1,LIGHTING,STWD_VEHTYPE_AT_FAULT,CHP_VEHTYPE_AT_FAULT,DIRECTION,PCF_VIOL_CATEGORY,TYPE_OF_COLLISION,PEDESTRIAN_ACCIDENT,BICYCLE_ACCIDENT,MOTORCYCLE_ACCIDENT,TRUCK_ACCIDENT,MVIW,TOW_AWAY,HIT_AND_RUN,CONTROL_DEVICE,NUMBER_INJURED,COUNT_PED_INJURED,COUNT_BICYCLIST_INJURED,COUNT_MC_INJURED,PCF_VIOLATION,PARTY_COUNT,POINT_Y,POINT_X,COLLISION_SEVERITY
2016,2016-06-06,1205,6,2,12,1,N,A,Y,A,H,A,C,02,N,03,F,,,Y,,A,Y,N,D,2,0,0,2,22350.0,1,37.71052954,-120.19707686,2
2016,2016-06-11,2058,6,2,20,6,N,A,N,A,H,D,D,22,W,01,E,,,,,I,N,N,D,1,0,0,0,23152.0,1,37.45969768,-119.95488524,4
2016,2016-06-08,435,6,2,4,3,N,A,Y,A,H,D,D,22,W,08,E,,,,,I,Y,N,D,1,0,0,0,22107.0,1,,,4
2016,2016-06-10,940,6,2,9,5,N,A,Y,A,H,A,D,22,W,03,E,,,,,I,Y,N,D,1,0,0,0,22350.0,1,37.48158229,-120.02469243,4
2016,2016-06-10,1600,6,2,16,5,N,A,N,A,H,A,C,02,N,08,E,,,Y,,I,N,N,D,1,0,0,1,22107.0,1,37.6629924,-120.31399012,3
2016,2016-06-14,2336,6,2,23,2,N,A,Y,A,H,D,D,22,E,01,E,,,,,I,Y,N,D,1,0,0,0,23152.0,1,37.51892264,-119.95267606,3
2016,2016-06-20,1320,6,2,13,1,N,A,N,A,H,A,D,22,S,01,E,,,,,I,Y,N,D,1,0,0,0,23152.0,1,37.51493772,-119.91582334,3
2016,2016-06-24,1105,6,2,11,5,N,A,N,A,H,A,A,01,W,03,A,,,,,C,Y,N,D,2,0,0,0,22350.0,2,37.51626664,-119.84173184,3
2016,2016-06-26,1730,6,2,17,7,N,A,Y,A,H,A,C,02,W,03,F,,,Y,,A,Y,N,D,1,0,0,1,22350.0,1,37.52020158,-119.94320224,3
2016,2016-06-25,555,6,2,5,6,N,A,N,A,H,A,A,01,S,08,E,,,,,I,Y,N,D,1,0,0,0,22107.0,1,37.46439153,-119.90152761,3
2016,2016-07-11,1445,7,2,14,1,N,A,N,A,H,A,A,07,S,08,F,,,,,A,Y,N,D,1,0,0,0,22107.0,1,37.78865017,-120.07476121,4
2016,2016-07-15,655,7,2,6,5,Y,A,Y,A,H,A,D,22,,09,D,,,,,C,N,N,A,1,0,0,0,21802.0,2,37.67312826,-119.78517125,4
2016,2016-07-14,510,7,2,5,4,N,A,N,A,H,B,A,01,W,01,E,,,,,I,Y,N,D,1,0,0,0,23152.0,1,37.7360791,-120.16908081,3
2016,2016-08-08,1730,8,2,17,1,N,A,Y,A,H,A,D,22,W,03,C,,,,,C,N,N,D,2,0,0,0,22350.0,2,37.48177023,-120.02158485,4
2016,2016-08-06,1805,8,2,18,6,N,A,Y,A,H,A,C,02,E,01,E,,,Y,,I,N,N,D,1,0,0,1,23152.0,1,37.64257008,-119.92517804,2
2016,2016-08-09,2300,8,2,23,2,N,A,N,A,H,D,A,07,N,08,E,,,,,I,Y,N,D,1,0,0,0,22107.0,1,37.517053,-119.83755798,2
2016,2016-08-09,2200,8,2,22,2,N,A,Y,A,H,D,D,22,N,01,E,,,,,I,Y,N,D,1,0,0,0,23152.0,1,37.46021538,-119.87804053,3
2016,2016-08-10,1510,8,2,15,3,N,A,Y,A,H,A,A,01,N,03,C,,,,,C,Y,N,D,2,0,0,0,22350.0,2,37.46174244,-119.79385534,4
2016,2016-08-11,1215,8,2,12,4,N,A,Y,A,H,A,A,08,E,03,C,,,,,C,N,N,A,1,0,0,0,22350.0,2,37.49324456,-119.97280466,3
2016,2016-08-17,2335,8,2,23,3,N,A,Y,A,H,D,A,01,W,08,F,,,,,A,Y,N,D,1,0,0,0,22107.0,1,37.4036968,-120.13090139,3
2016,2016-08-20,1410,8,2,14,6,N,A,Y,A,H,A,C,02,E,08,F,,,Y,,A,N,N,D,1,0,0,1,22107.0,1,37.36016693,-120.17942797,2
2016,2016-08-20,2015,8,2,20,6,N,A,Y,A,H,D,A,01,W,05,B,,,,,C,Y,N,D,4,0,0,0,21460.0,2,37.59891565,-119.95907275,4
2016,2016-08-29,830,8,2,8,1,N,A,Y,A,H,A,C,02,S,08,F,,,Y,,A,Y,N,D,1,0,0,1,22107.0,1,37.59802133,-120.13169115,2
2016,2016-09-01,1714,9,3,17,4,N,A,Y,A,H,A,A,01,W,03,C,,,,,C,N,N,D,1,0,0,0,22350.0,2,37.4869953,-119.96752624,4
2016,2016-09-02,1420,9,3,14,5,N,A,Y,A,H,A,C,02,S,03,F,,,Y,,A,Y,N,D,1,0,0,1,22350.0,1,37.68119834,-120.17345822,2
2016,2016-09-12,915,9,3,9,1,N,A,Y,A,H,A,C,02,N,08,E,,,Y,,I,N,N,D,1,0,0,1,22107.0,1,37.58919732,-120.12240888,3
2016,2016-09-07,1530,9,3,15,3,N,A,Y,A,H,A,D,22,W,08,F,,,,,A,Y,N,D,1,0,0,0,22107.0,1,,,4
2016,2016-09-28,1640,9,3,16,3,Y,A,Y,A,H,A,A,01,,09,D,,,,,C,Y,N,A,1,0,0,0,21802.0,2,37.48299866,-119.96337586,3
2016,2016-09-24,300,9,3,3,6,N,A,N,A,H,D,A,01,W,13,E,,,,,I,Y,N,D,1,0,0,0,22515.0,1,,,3
2016,2016-09-20,1655,9,3,16,2,N,A,Y,A,H,A,A,07,S,08,E,,,,,I,Y,N,D,0,0,0,0,22107.0,1,37.462764,-119.776467,1
2016,2016-10-02,850,10,3,8,7,N,A,Y,A,H,A,C,02,S,08,E,,,Y,,I,Y,N,A,1,0,0,1,22107.0,1,37.67861047,-120.16235767,4
2016,2016-09-28,655,9,3,6,3,N,A,Y,A,H,A,A,07,S,05,A,,,,,C,Y,N,D,1,0,0,0,21460.0,2,37.63418113,-120.15238508,4
2016,2016-09-27,1150,9,3,11,2,Y,A,Y,A,H,A,A,01,,12,D,,,,,C,Y,N,A,1,0,0,0,22450.0,2,37.46023836,-119.90090915,4
2016,2016-10-05,1830,10,3,18,3,N,A,N,A,H,B,A,01,E,03,F,,,,,A,Y,N,D,1,0,0,0,22350.0,1,37.51735,-120.04643,3
2016,2016-10-05,1700,10,3,17,3,N,A,Y,A,H,A,A,07,E,01,E,,,,,I,Y,N,D,1,0,0,0,23152.0,1,37.66304622,-119.86567659,4
2016,2016-10-12,1145,10,3,11,3,Y,A,Y,A,H,A,G,27,,03,C,,,,Y,C,Y,N,D,1,0,0,0,22350.0,2,37.48064224,-120.01143106,4
2016,2016-10-09,1145,10,3,11,7,N,A,Y,A,H,A,C,02,S,08,F,,,Y,,A,Y,N,D,1,0,0,1,22107.0,1,37.55458208,-120.106942,4
2016,2016-10-13,1314,10,3,13,4,N,A,Y,A,H,A,A,01,S,08,E,,,,,I,Y,N,D,1,0,0,0,22107.0,1,37.46708479,-119.64552679,3
2016,2016-10-21,1815,10,3,18,5,N,A,Y,A,H,A,C,02,W,08,E,,,Y,,I,N,N,D,1,0,0,1,22107.0,1,37.67347388,-119.83406227,3
2016,2016-10-26,945,10,3,9,3,N,A,N,A,H,A,G,25,N,03,F,,,,Y,A,Y,N,A,1,0,0,0,22350.0,1,37.75388,-120.10576,4
2016,2016-10-24,710,10,3,7,1,N,B,Y,B,H,B,A,07,E,03,E,,,,,I,Y,N,A,1,0,0,0,22350.0,1,37.58193684,-119.96011465,2
2016,2016-08-22,1515,8,2,15,1,N,A,Y,A,H,A,A,07,W,08,E,,,,,I,Y,N,D,2,0,0,0,22107.0,1,,,1
2016,2016-10-24,1220,10,3,12,1,N,B,Y,A,H,A,D,22,E,08,E,,,,,I,Y,N,D,1,0,0,0,22107.0,1,37.50435214,-119.96663855,3
2016,2016-11-11,1730,11,3,17,5,N,A,N,A,H,D,A,01,S,22,G,Y,,,,B,N,N,D,2,2,0,0,,3,37.48404443,-119.96517602,2
2016,2016-11-11,1235,11,3,12,5,N,A,Y,A,H,A,A,01,S,08,E,,,,,I,Y,N,D,1,0,0,0,22107.0,1,37.4597938,-119.93373427,2
2016,2016-11-11,1200,11,3,12,5,N,A,Y,A,H,A,A,07,E,05,B,,,,,C,Y,N,D,1,0,0,0,21460.0,2,37.56700135,-119.94176906,3
2016,2016-12-01,1245,12,4,12,4,N,B,Y,A,H,A,D,22,W,08,F,,,,,A,Y,N,D,1,0,0,0,22107.0,1,37.37470532,-120.16832873,3
2016,2016-12-07,2005,12,4,20,3,N,B,Y,A,H,D,A,01,E,01,F,,,,,A,Y,N,D,1,0,0,0,23152.0,1,37.44698478,-120.07322622,3
2016,2016-12-16,1940,12,4,19,5,N,B,Y,B,H,D,D,22,W,03,D,,,,,C,Y,N,D,3,0,0,0,22350.0,2,37.47649062,-120.07232562,3
2016,2016-12-12,1352,12,4,13,1,N,B,Y,A,H,A,A,07,N,08,E,,,,,I,Y,N,D,3,0,0,0,22107.0,1,37.45138815,-119.82893076,3
2016,2016-12-19,1727,12,4,17,1,Y,A,Y,A,H,D,A,01,,09,D,,,,,C,Y,N,D,1,0,0,0,21802.0,2,37.46388803,-119.88858931,3
2016,2016-12-21,1515,12,4,15,3,Y,A,Y,A,H,A,D,22,,03,C,,,,,C,Y,N,D,2,0,0,0,22350.0,3,37.50610994,-120.00952997,2
2016,2016-12-29,1415,12,4,14,4,N,A,Y,A,H,A,A,08,E,08,F,,,,,A,Y,N,D,1,0,0,0,22107.0,1,37.53088086,-119.91957452,3
2016,2016-12-31,1900,12,4,19,6,N,E,Y,B,H,D,A,07,N,08,E,,,,,I,Y,N,D,1,0,0,0,22107.0,1,37.59774399,-120.12399229,3
2017,2017-01-03,2000,1,4,20,2,N,B,N,B,H,D,A,07,E,12,E,,,,,I,Y,N,A,1,0,0,0,22450.0,1,37.51644849,-119.83513802,4
2017,2017-01-14,1225,1,4,12,6,N,A,Y,A,H,A,A,01,S,01,E,,,,,I,Y,N,D,2,0,0,0,23152.0,1,37.50415705,-119.9940327,2
2017,2017-01-16,1810,1,4,18,1,N,A,Y,A,H,D,A,01,E,03,C,,,,,C,N,N,D,5,0,0,0,22350.0,2,,,3
2017,2017-01-17,1329,1,4,13,2,N,A,N,A,H,A,A,07,S,08,A,,,,,C,Y,N,D,1,0,0,0,22107.0,2,37.76184,-120.14443,4
2017,2017-01-24,815,1,4,8,2,N,A,Y,C,B,A,A,01,W,03,E,,,,,I,Y,N,D,2,0,0,0,22350.0,1,37.48639471,-119.99718311,4
2017,2017-01-24,755,1,4,7,2,N,A,Y,C,H,A,D,22,N,03,E,,,,,I,Y,N,D,1,0,0,0,22350.0,1,,,4
2017,2017-01-26,1910,1,4,19,4,N,A,N,A,H,D,A,01,N,08,E,,,,,I,Y,N,D,1,0,0,0,22107.0,1,37.49059945,-119.81598855,3
2017,2017-01-28,1730,1,4,17,6,N,A,Y,A,H,B,A,01,E,01,E,,,,,I,Y,N,D,1,0,0,0,23152.0,1,37.67037691,-119.83574238,3
2017,2017-01-29,925,1,4,9,7,N,A,Y,C,H,A,D,22,W,03,E,,,,,I,Y,N,D,1,0,0,0,22350.0,1,37.6706609,-119.79896669,3
2017,2017-02-01,1130,2,4,11,3,Y,A,Y,A,H,A,D,23,,08,A,,,,,C,Y,N,D,2,0,0,0,22107.0,2,37.46388842,-119.88861057,3
2017,2017-02-02,1225,2,4,12,4,N,C,Y,B,H,A,-,- ,S,18,H,,,,,A,Y,N,D,1,0,0,0,,1,37.45661075,-119.90814663,3
2017,2017-02-09,1325,2,4,13,4,N,B,Y,A,H,A,A,07,N,08,E,,,,,I,Y,N,D,2,0,0,0,22107.0,1,37.45496303,-119.77013505,4
2017,2017-02-25,2140,2,4,21,6,N,A,Y,A,H,D,A,07,W,01,F,,,,,A,Y,N,D,3,0,0,0,23153.0,1,37.43638491,-120.09025079,2
2017,2017-02-26,1320,2,4,13,7,N,A,Y,A,H,A,A,01,E,08,E,,,,,I,Y,N,D,1,0,0,0,22107.0,1,37.50439752,-119.96660805,4
2017,2017-02-24,815,2,4,8,5,N,A,Y,C,H,A,D,22,S,03,F,,,,,A,Y,N,D,1,0,0,0,22350.0,1,37.44837227,-119.83384141,3
2017,2017-03-05,815,3,1,8,7,N,B,Y,B,H,A,D,22,S,03,C,,,,,C,N,N,D,1,0,0,0,22350.0,3,37.46001911,-119.93229684,4
2017,2017-03-05,10,3,1,0,7,N,B,N,A,H,D,A,07,N,01,E,,,,,I,Y,N,D,1,0,0,0,23152.0,1,37.49178988,-120.14084942,3
2017,2017-03-11,1900,3,1,19,6,N,A,Y,A,H,D,A,01,S,08,E,,,,,I,Y,N,D,1,0,0,0,22107.0,1,37.6586183,-120.14659707,3
2017,2017-03-09,1520,3,1,15,4,N,A,Y,A,H,A,A,01,N,03,C,,,,,C,Y,N,A,1,0,0,0,22350.0,2,37.48314641,-119.96378799,3
2017,2017-03-20,1745,3,1,17,1,N,B,N,B,H,A,A,01,W,03,E,,,,,I,Y,N,D,1,0,0,0,22350.0,1,37.48242091,-120.27770001,3
2017,2017-03-24,1500,3,1,15,5,N,B,N,B,H,A,A,01,S,08,A,,,,,C,Y,N,D,4,0,0,0,22107.0,2,37.49648498,-119.81087825,3
2017,2017-03-24,1645,3,1,16,5,N,B,Y,B,H,A,A,07,W,08,E,,,,,I,Y,N,D,2,0,0,0,22107.0,1,37.48639166,-119.99722223,4
2017,2017-03-25,1110,3,1,11,6,N,B,N,A,B,A,C,02,S,08,H,,,Y,,I,Y,N,D,1,0,0,1,22107.0,1,37.37023042,-119.96816171,3
2017,2017-04-02,25,4,1,0,7,N,A,Y,A,H,D,A,01,E,08,E,,,,,I,Y,N,D,1,0,0,0,22107.0,1,37.58173511,-119.96004481,4
2017,2017-04-09,1920,4,1,19,7,N,A,Y,A,H,D,A,07,S,08,E,,,,,I,Y,N,D,5,0,0,0,22107.0,1,37.68117205,-120.17338138,3
2017,2017-04-09,210,4,1,2,7,N,A,Y,A,H,D,D,22,S,01,F,,,,,A,Y,M,D,1,0,0,0,23152.0,1,37.45193344,-119.82533866,3
2017,2017-04-08,1150,4,1,11,6,N,B,Y,A,H,A,A,01,W,08,E,,,,,I,Y,N,D,2,0,0,0,22107.0,1,,,3
2017,2017-04-07,1100,4,1,11,5,N,B,Y,B,H,A,A,01,S,08,F,,,,,A,Y,N,D,4,0,0,0,22107.0,1,37.71112819,-120.19755734,2
2017,2017-04-12,1,4,1,0,3,N,A,N,A,H,D,D,22,N,01,E,,,,,I,Y,N,D,1,0,0,0,23152.0,1,37.5234141,-119.92658434,3
2017,2017-04-17,2108,4,1,21,1,N,B,N,B,H,D,A,07,E,01,E,,,,,I,Y,M,D,1,0,0,0,23152.0,1,37.63499,-120.35081,3
2017,2017-04-24,105,4,1,1,1,N,A,N,A,H,D,A,01,E,01,E,,,,,I,Y,N,D,1,0,0,0,23152.0,1,37.47002902,-119.88050207,3
2017,2017-04-25,1119,4,1,11,2,N,A,Y,A,H,A,A,07,N,08,E,,,,,I,Y,N,D,2,0,0,0,22107.0,1,37.46039772,-119.92043137,3
2017,2017-04-26,1725,4,1,17,3,N,B,Y,A,H,A,A,01,S,03,C,,,,,C,Y,N,D,1,0,0,0,22350.0,3,37.45930286,-119.93902043,3
2017,2017-04-26,1505,4,1,15,3,Y,A,Y,A,H,A,-,99,,09,D,,Y,,,G,N,F,A,1,0,1,0,21802.0,2,37.49290998,-119.97466986,4
2017,2017-04-26,2010,4,1,20,3,N,B,Y,A,H,D,A,07,E,08,E,,,,,I,Y,N,D,1,0,0,0,22107.0,1,37.6672141,-119.81269455,3
2017,2017-04-28,1008,4,1,10,5,N,A,Y,A,H,A,A,01,E,08,F,,,,,A,Y,N,D,3,0,0,0,22107.0,1,37.34925642,-120.20182453,2
2017,2017-05-03,2350,5,1,23,3,N,A,Y,A,H,D,A,07,W,01,E,,,,,J,Y,N,D,1,0,0,0,23152.0,1,,,4
2017,2017-05-20,705,5,1,7,6,N,A,Y,A,H,A,C,02,S,05,F,,,Y,,A,Y,N,D,1,0,0,1,21460.0,1,37.68061293,-120.1714812,3
2017,2017-05-22,600,5,1,6,1,N,A,Y,A,H,A,D,22,S,08,E,,,,,I,Y,N,D,1,0,0,0,22107.0,1,37.68345623,-120.17526248,4
2017,2017-05-17,1815,5,1,18,3,N,A,Y,A,H,A,M,47,W,05,A,,,,,C,Y,N,A,2,0,0,0,21460.0,2,37.36030734,-120.17930269,1
2017,2017-05-25,1650,5,1,16,4,N,A,Y,A,H,A,A,01,N,09,F,,,Y,,A,N,N,A,1,0,0,1,21804.0,2,37.4930043,-119.97337537,3
2017,2017-05-29,1940,5,1,19,1,N,B,Y,A,H,A,A,01,W,01,E,,,,,I,Y,N,D,2,0,0,0,23152.0,2,,,4
2017,2017-06-07,1945,6,2,19,3,N,A,Y,A,H,A,A,08,E,08,E,,,,,I,Y,N,D,1,0,0,0,22107.0,1,37.66803287,-119.91903978,4
2017,2017-06-13,1930,6,2,19,2,N,A,Y,A,H,A,-,- ,S,18,H,,,,,H,Y,N,D,1,0,0,0,,1,37.447326,-119.75078329,3
2017,2017-06-15,1010,6,2,10,4,Y,A,Y,A,H,A,A,08,,09,D,,,,,C,Y,N,A,1,0,0,0,21802.0,2,37.48314052,-119.96378401,4
2017,2017-06-20,1745,6,2,17,2,N,A,N,A,H,A,A,01,W,01,E,,,,,I,Y,N,D,1,0,0,0,23152.0,1,37.45201767,-119.83120617,3
2017,2017-06-19,1145,6,2,11,1,N,A,N,A,H,A,-,- ,N,18,H,,,Y,,H,N,N,D,1,0,0,1,,1,37.54177873,-120.01320292,3
2017,2017-06-17,1000,6,2,10,6,N,A,Y,A,H,A,C,02,N,03,E,,,Y,,I,N,N,D,1,0,0,1,22350.0,1,37.58929538,-120.12246745,4
2017,2017-06-24,430,6,2,4,6,N,A,Y,A,H,B,A,01,N,08,E,,,,,I,Y,N,D,2,0,0,0,22107.0,1,37.4193167,-119.72792317,2
2017,2017-07-05,130,7,2,1,3,N,A,N,A,H,D,A,07,N,01,F,,,,,A,Y,N,D,1,0,0,0,23152.0,1,37.44936431,-119.94010962,3
2017,2017-07-08,1600,7,2,16,6,N,A,Y,A,H,A,A,01,S,03,F,,,,,A,Y,N,D,1,0,0,0,22350.0,1,37.60393973,-120.13369325,3
2017,2017-07-07,2038,7,2,20,5,N,A,N,A,H,D,C,02,S,01,E,,,Y,,I,N,N,D,1,0,0,1,23152.0,1,37.43023,-119.88899,2
2017,2017-07-14,1505,7,2,15,5,N,A,Y,A,H,A,A,07,S,03,C,,,,,C,Y,N,D,3,0,0,0,22350.0,2,37.5036886,-119.99345243,4
2017,2017-07-14,1500,7,2,15,5,N,A,Y,A,H,A,A,01,N,08,E,,,,,I,Y,N,D,1,0,0,0,22107.0,1,37.51609535,-120.06875709,3
2017,2017-07-17,1650,7,2,16,1,N,A,Y,A,H,A,D,22,S,03,C,,,,,C,Y,N,D,1,0,0,0,22350.0,2,37.46246591,-119.89775364,4
2017,2017-07-21,935,7,2,9,5,N,A,N,A,H,A,J,43,E,08,E,,,,,I,N,N,D,1,0,0,0,22107.0,1,37.47938442,-120.06496772,2
2017,2017-07-09,1755,7,2,17,7,N,A,Y,A,H,A,D,22,W,07,B,,,,,C,Y,N,D,1,0,0,0,21658.0,2,37.35952122,-120.18511083,3
2017,2017-08-01,1530,8,2,15,2,N,A,Y,A,H,A,A,07,E,08,E,,,,,I,N,N,D,1,0,0,0,22107.0,1,37.48115035,-119.98774925,3
2017,2017-07-26,203,7,2,2,3,N,A,N,A,H,D,A,01,N,01,E,,,,,I,Y,N,D,1,0,0,0,23152.0,1,37.56577861,-120.32545209,3
2017,2017-08-06,1740,8,2,17,7,N,A,N,A,H,A,A,07,W,01,F,,,,,A,Y,N,D,1,0,0,0,23152.0,1,37.48244593,-120.2779634,4
2017,2017-08-13,1110,8,2,11,7,N,A,N,A,H,A,D,22,W,08,E,,,,,I,Y,N,D,1,0,0,0,22107.0,1,37.64105797,-120.33859291,4
2017,2017-08-12,2130,8,2,21,6,N,A,N,A,H,D,A,07,W,01,F,,,,,A,Y,N,D,1,0,0,0,23152.0,1,37.73786819,-120.17175786,2
2017,2017-08-13,1351,8,2,13,7,N,A,N,A,H,A,-,- ,W,00,A,,,Y,,C,N,N,D,1,0,0,1,,3,37.43768251,-119.67125058,4
2017,2017-08-13,25,8,2,0,7,N,A,N,A,H,D,A,01,N,01,E,,,,,I,Y,N,D,1,0,0,0,23152.0,1,37.47158,-119.90024,1
2017,2017-08-25,645,8,2,6,5,N,A,Y,A,H,B,A,07,W,08,F,,,,,A,Y,N,D,1,0,0,0,22107.0,1,37.6401864,-119.9264331,4
2017,2017-08-18,1330,8,2,13,5,N,A,N,A,H,A,A,01,N,05,B,,,,,C,Y,N,D,2,0,0,0,21460.0,2,37.56465,-119.94001,2
2017,2017-08-25,1720,8,2,17,5,N,A,Y,A,H,A,A,07,W,08,E,,,,,I,N,N,D,1,0,0,0,22107.0,1,37.69982615,-120.27041373,4
2017,2017-08-20,1500,8,2,15,7,N,A,N,A,H,A,C,02,E,08,E,,,Y,,I,N,N,A,1,0,0,1,22107.0,1,37.48201249,-120.27228014,2
2017,2017-09-01,950,9,3,9,5,N,A,Y,A,H,A,A,07,W,09,D,,,,,C,Y,N,D,1,0,0,0,21804.0,2,37.49034635,-119.97113858,4
2017,2017-08-31,1540,8,2,15,4,N,A,N,A,H,A,A,07,E,08,F,,,,,A,Y,N,D,1,0,0,0,22107.0,1,37.73515,-120.18682,4
2017,2017-09-01,1615,9,3,16,5,N,A,Y,A,E,A,A,07,W,08,E,,,,,I,N,N,D,1,0,0,0,22107.0,1,37.65509453,-119.89866734,4
2017,2017-09-09,1220,9,3,12,6,N,A,N,A,H,A,C,02,N,08,F,,,Y,,A,Y,N,D,1,0,0,1,22107.0,1,37.48252756,-120.13511793,3
2017,2017-09-06,1643,9,3,16,3,N,A,N,A,E,A,C,06,E,08,F,,,Y,,A,N,N,D,3,0,0,3,22107.0,1,37.56742791,-119.99712669,2
2017,2017-06-26,2015,6,2,20,1,N,A,Y,A,H,A,C,02,W,01,E,,,Y,,I,Y,N,D,0,0,0,0,23152.0,1,,,1
2017,2017-09-13,1500,9,3,15,3,N,A,Y,A,H,A,D,22,W,08,E,,,,,I,Y,N,D,1,0,0,0,22107.0,1,37.51349535,-119.96092029,2
2017,2017-09-16,1345,9,3,13,6,N,A,N,A,H,A,A,01,S,08,E,,,,,I,Y,N,D,1,0,0,0,22107.0,1,37.5012457,-119.90711296,4
2017,2017-07-27,1427,7,2,14,4,N,A,Y,A,H,A,D,22,W,08,E,,,,,I,Y,N,D,1,0,0,0,22107.0,1,37.81803809,-120.05584897,1
2017,2017-09-12,1530,9,3,15,2,N,A,N,A,H,A,A,07,S,08,E,,,,,I,Y,N,D,1,0,0,0,22107.0,1,37.64402784,-120.31094903,3
2017,2017-09-25,1840,9,3,18,1,N,A,Y,A,H,A,N,60,E,11,G,Y,,,,B,N,N,D,1,1,0,0,21954.0,3,37.38542703,-120.15642689,2
2017,2017-09-25,2312,9,3,23,1,N,A,N,A,H,D,A,01,S,01,E,,,,,I,Y,N,A,1,0,0,0,23152.0,1,37.51642571,-119.83508298,4
2017,2017-09-29,1905,9,3,19,5,N,B,Y,A,H,D,-,- ,S,18,H,,,Y,,H,N,N,D,1,0,0,1,,1,37.49411526,-119.97785121,2
2017,2017-09-29,1831,9,3,18,5,Y,A,N,A,H,B,D,22,,09,D,,,,,C,Y,N,A,1,0,0,0,21801.0,2,37.46504989,-119.88647988,4
2017,2017-09-30,2154,9,3,21,6,N,A,Y,A,H,D,A,07,N,08,E,,,,,I,Y,N,D,1,0,0,0,22107.0,1,37.41359305,-120.11905702,3
2017,2017-10-09,1700,10,3,17,1,N,A,Y,A,H,B,A,07,E,08,E,,,,,I,Y,N,D,1,0,0,0,22107.0,1,37.66310607,-119.87038182,3
2017,2017-10-10,1502,10,3,15,2,N,A,Y,A,H,A,C,02,E,08,E,,,Y,,I,Y,N,D,2,0,0,2,22107.0,1,37.70799715,-120.24721905,2
2017,2017-10-22,600,10,3,6,7,N,A,Y,A,H,C,A,07,W,08,F,,,,,I,N,N,D,1,0,0,0,22107.0,1,37.67112477,-119.82965425,3
2017,2017-10-21,1345,10,3,13,6,Y,A,N,A,H,A,A,07,,01,E,,,,,I,N,N,D,1,0,0,0,23152.0,1,37.46112994,-119.74107995,4
2017,2017-10-23,2105,10,3,21,1,N,A,Y,A,H,D,A,07,E,01,F,,,,,I,Y,N,D,1,0,0,0,23152.0,1,37.67630598,-119.77624491,3
2017,2017-10-25,805,10,3,8,3,N,A,N,A,H,A,A,01,S,01,E,,,,,I,Y,N,D,1,0,0,0,23152.0,1,37.48529055,-119.9644555,3
2017,2017-11-03,423,11,3,4,5,N,B,Y,B,H,D,A,07,S,08,E,,,,,I,Y,N,D,1,0,0,0,22107.0,1,37.6756508,-120.15935555,2
2017,2017-11-02,818,11,3,8,4,N,B,Y,A,H,A,A,07,S,08,F,,,,,A,Y,N,D,1,0,0,0,22107.0,1,37.44836494,-119.85022199,4
2017,2017-11-03,110,11,3,1,5,N,B,N,A,H,D,A,07,W,08,F,,,,,A,Y,N,D,1,0,0,0,22107.0,1,37.48624291,-119.860778,4
2017,2017-11-05,835,11,3,8,7,N,B,Y,A,H,A,A,07,N,08,E,,,,,I,Y,N,D,1,0,0,0,22107.0,1,37.46149951,-119.79571447,2
2017,2017-11-08,1208,11,3,12,3,N,A,Y,A,H,A,-,- ,N,18,E,,,Y,,H,N,N,D,1,0,0,1,,1,37.50272491,-119.99086324,2
2017,2017-11-13,810,11,3,8,1,N,A,Y,A,H,A,A,07,W,08,E,,,,,I,Y,N,D,1,0,0,0,22107.0,1,37.39445031,-120.14753957,3
2017,2017-11-19,1745,11,3,17,7,N,B,Y,A,H,C,A,01,E,03,C,,,,,C,N,N,A,1,0,0,0,22350.0,2,37.48383163,-119.96438513,4
2017,2017-10-17,1816,10,3,18,2,N,A,Y,A,H,A,A,08,W,01,F,,,,,A,Y,N,D,1,0,0,0,23152.0,1,37.70308478,-120.30013717,1
2017,2017-11-21,1820,11,3,18,2,N,A,Y,A,H,D,M,47,E,05,B,,,,,C,N,N,D,1,0,0,0,21460.0,2,37.67177846,-119.83474736,4
2017,2017-11-25,1630,11,3,16,6,N,B,Y,A,H,A,A,01,N,08,E,,,,,I,Y,N,D,1,0,0,0,22107.0,1,37.44442897,-119.74399726,3
2017,2017-11-23,1130,11,3,11,4,N,A,Y,A,H,A,A,01,E,08,E,,,,,I,Y,N,D,1,0,0,0,22107.0,1,37.36018827,-120.17939579,4
2017,2017-11-24,940,11,3,9,5,N,A,Y,A,H,A,G,26,E,08,E,,,,Y,I,Y,N,D,1,0,0,0,22107.0,1,37.44546724,-120.0749954,2
2017,2017-12-01,1705,12,4,17,5,N,A,Y,A,H,B,D,22,W,09,D,,,,,C,N,N,A,1,0,0,0,21804.0,2,37.49085206,-119.97150024,4
2017,2017-12-03,1900,12,4,19,7,N,A,N,A,H,D,A,01,W,08,E,,,,,I,Y,N,D,1,0,0,0,22107.0,1,37.43200325,-119.73123775,4
2017,2017-12-07,1330,12,4,13,4,N,A,N,A,H,A,C,02,W,17,A,,,Y,Y,C,N,N,D,1,0,0,1,21662.0,2,37.48784049,-119.78663198,4
