ACCIDENT_YEAR,COLLISION_DATE,COLLISION_TIME,MONTH,SEASON,24HOURS,DAY_OF_WEEK,INTERSECTION,WEATHER_1,STATE_HWY_IND,ROAD_SURFACE,ROAD_COND_1,LIGHTING,STWD_VEHTYPE_AT_FAULT,CHP_VEHTYPE_AT_FAULT,DIRECTION,PCF_VIOL_CATEGORY,TYPE_OF_COLLISION,PEDESTRIAN_ACCIDENT,BICYCLE_ACCIDENT,MOTORCYCLE_ACCIDENT,TRUCK_ACCIDENT,MVIW,TOW_AWAY,HIT_AND_RUN,CONTROL_DEVICE,NUMBER_INJURED,COUNT_PED_INJURED,COUNT_BICYCLIST_INJURED,COUNT_MC_INJURED,PCF_VIOLATION,PARTY_COUNT,POINT_Y,POINT_X,COLLISION_SEVERITY
2011,2011-03-14,1925,3,1,19,1,N,B,N,A,H,D,A,01,S,03,C,,,,,C,Y,N,D,2,0,0,0,22350.0,2,39.47671282,-121.53061324,4
2011,2011-03-02,1335,3,1,13,3,N,C,N,B,H,A,A,07,N,01,F,,,,,J,Y,N,D,1,0,0,0,23152.0,1,39.45102974,-121.55108325,4
2011,2011-02-24,1926,2,4,19,4,N,B,N,B,H,D,J,48,W,03,E,,,,,I,Y,N,D,1,0,0,0,22350.0,1,39.64601155,-121.79006363,4
2011,2011-02-05,1633,2,4,16,6,Y,A,N,A,H,A,-,- ,,01,F,,,,,E,Y,N,A,1,0,0,0,23152.0,2,39.73472,-121.84966,4
2011,2011-03-21,1720,3,1,17,1,N,F,Y,C,-,A,D,22,E,03,F,,,,,J,Y,N,D,1,0,0,0,22350.0,1,39.84330554,-121.39701245,4
2011,2011-03-18,435,3,1,4,5,N,C,N,B,H,D,D,22,E,03,E,,,,,I,Y,N,D,1,0,0,0,22350.0,1,39.519317,-121.48043006,4
2011,2011-02-21,1447,2,4,14,1,N,A,Y,A,H,A,A,07,S,01,C,,,,,C,N,N,A,1,0,0,0,23152.0,2,39.72300519,-121.80675331,4
2011,2011-02-27,2358,2,4,23,7,N,A,Y,A,H,D,A,01,S,01,E,,,,,I,Y,N,D,1,0,0,0,23152.0,1,39.82057996,-121.9234178,4
2011,2011-02-25,1305,2,4,13,5,N,A,Y,A,H,A,A,08,N,08,E,,,,,I,Y,N,D,1,0,0,0,22107.0,1,39.75598519,-121.84864332,2
2011,2011-03-15,1710,3,1,17,2,N,C,Y,B,H,A,A,01,N,03,C,,,,,C,Y,N,A,1,0,0,0,22350.0,3,39.69008595,-121.77360916,3
2011,2011-03-07,1535,3,1,15,1,Y,B,Y,A,H,A,A,08,,09,D,,,,,C,Y,N,A,2,0,0,0,21802.0,2,39.79685062,-121.90271877,4
2011,2011-03-01,1935,3,1,19,2,N,B,Y,A,H,D,A,07,N,03,C,,,,,C,Y,N,D,2,0,0,0,22350.0,2,39.74036504,-121.82464239,4
2011,2011-02-08,1340,2,4,13,2,N,A,Y,A,H,A,A,01,N,03,C,,,,,C,Y,N,D,4,0,0,0,22350.0,3,39.67246223,-121.62702646,4
2011,2011-02-25,1745,2,4,17,5,Y,B,N,C,G,D,M,96,,17,D,,,,,C,Y,N,A,1,0,0,0,23128.0,2,39.83948,-121.5975,2
2011,2011-03-24,1221,3,1,12,4,Y,C,N,B,H,A,A,01,,09,D,,,,,C,Y,N,A,1,0,0,0,21802.0,2,39.73707,-121.84735,3
2011,2011-03-25,2205,3,1,22,5,N,C,N,B,H,C,A,01,W,01,E,,,,,I,Y,N,A,1,0,0,0,23152.0,1,39.75922836,-121.85717536,3
2011,2011-03-21,1521,3,1,15,1,N,B,N,B,H,A,A,07,W,04,C,,,,,C,Y,N,D,1,0,0,0,21703.0,4,39.74027573,-121.83997118,3
2011,2011-03-11,2042,3,1,20,5,N,A,N,A,H,C,-,- ,N,18,E,,,,,I,N,N,D,1,0,0,0,,1,39.49839064,-121.59603596,2
2011,2011-03-21,2025,3,1,20,1,N,B,N,B,H,D,A,07,S,01,E,,,,,J,Y,N,D,1,0,0,0,23152.0,1,39.46284607,-121.48107866,3
2011,2011-03-21,1211,3,1,12,1,N,B,N,A,H,A,-,- ,S,01,C,,Y,,,G,N,N,D,1,0,1,0,23152.0,2,39.75052573,-121.81065589,4
2011,2011-03-29,1520,3,1,15,2,Y,A,N,A,H,A,D,22,,12,D,,,,,C,Y,F,A,1,0,0,0,22450.0,2,39.49641,-121.54531,4
2011,2011-04-11,1955,4,1,19,1,Y,A,Y,A,H,B,A,01,,01,D,,,,,C,Y,N,A,1,0,0,0,23152.0,2,39.47819552,-121.57549897,4
2011,2011-03-02,1641,3,1,16,3,N,B,N,B,H,A,D,82,E,09,D,,,,,C,Y,N,A,1,0,0,0,21801.0,3,39.74854562,-121.6177606,4
2011,2011-03-30,2141,3,1,21,3,Y,A,N,A,H,D,D,22,,01,E,,,,,I,Y,M,A,1,0,0,0,23152.0,1,39.72923,-121.91438,4
2011,2011-02-23,1306,2,4,13,3,N,A,N,A,H,A,A,01,E,03,C,,,,,C,Y,N,D,2,0,0,0,22350.0,3,39.75206498,-121.62289,4
2011,2011-03-05,954,3,1,9,6,N,B,N,A,H,A,A,01,E,03,C,,,,,C,Y,N,D,2,0,0,0,22350.0,3,39.75246714,-121.60455197,3
2011,2011-03-16,1536,3,1,15,3,N,-,N,-,-,-,A,01,S,09,C,,,,,C,N,N,D,2,0,0,0,21804.0,3,39.76882561,-121.61275859,4
2011,2011-03-08,803,3,1,8,2,-,A,N,A,H,A,-,- ,,03,C,,,,,C,Y,N,D,1,0,0,0,22350.0,2,39.74656,-121.60768,4
2011,2011-01-22,252,1,4,2,6,N,A,N,A,H,E,E,22,E,03,E,,,,,I,Y,M,D,1,0,0,0,22350.0,1,39.50667058,-121.55638254,3
2011,2011-01-08,1228,1,4,12,6,N,A,N,A,H,A,N,60,E,11,G,Y,,,,B,N,N,A,1,1,0,0,21954.0,2,39.51670062,-121.54135291,2
2011,2011-02-04,1351,2,4,13,5,N,A,Y,A,H,A,A,01,W,03,C,,,,,C,Y,N,A,1,0,0,0,22350.0,3,39.49802583,-121.57186741,3
2011,2011-01-03,1232,1,4,12,1,Y,A,Y,A,H,A,N,60,,10,A,Y,,,,B,N,N,A,1,1,0,0,21950.0,2,39.49803047,-121.57168039,2
2011,2011-01-11,1623,1,4,16,2,Y,A,N,A,H,A,A,01,,03,C,,,,,C,N,N,A,1,0,0,0,22350.0,2,39.50261,-121.53901,4
2011,2011-03-01,1742,3,1,17,2,Y,A,Y,A,H,B,A,01,,03,C,,,,,C,Y,N,A,2,0,0,0,22350.0,2,39.50409416,-121.5414261,4
2011,2011-03-10,1137,3,1,11,4,Y,C,N,B,H,A,A,08,,09,D,,,,,C,N,N,A,1,0,0,0,21802.0,2,39.73641,-121.84886,3
2011,2011-04-17,2304,4,1,23,7,N,B,Y,B,H,D,D,22,N,08,E,,,,,I,Y,N,D,1,0,0,0,22107.0,1,39.69536051,-121.61312744,3
2011,2011-04-11,108,4,1,1,1,N,A,N,A,H,D,A,01,N,01,F,,,,,I,Y,N,D,1,0,0,0,23152.0,1,39.79811775,-121.58128747,3
2011,2011-03-17,610,3,1,6,4,Y,B,Y,A,H,C,-,- ,,10,H,,Y,,,G,N,F,A,1,0,1,0,21950.0,2,39.72985186,-121.83025566,2
2011,2011-03-19,1414,3,1,14,6,N,B,N,B,H,A,-,- ,N,03,C,,,,,C,N,N,A,1,0,0,0,22350.0,2,39.73146923,-121.86040027,4
2011,2011-04-09,1433,4,1,14,6,Y,A,N,A,H,A,A,01,,12,D,,,,,C,Y,N,A,1,0,0,0,22450.0,2,39.35072,-121.67402,4
2011,2011-04-19,1109,4,1,11,2,Y,A,N,A,H,A,D,22,,12,D,,,,,C,Y,N,A,2,0,0,0,21453.0,2,39.73984,-121.84738,3
2011,2011-03-28,2300,3,1,23,1,N,A,N,A,H,D,D,22,S,08,E,,,,,I,Y,N,D,1,0,0,0,22107.0,1,39.4326514,-121.59562324,4
2011,2011-03-04,1134,3,1,11,5,N,A,N,A,H,A,-,- ,S,03,E,,,,,I,Y,N,D,1,0,0,0,22350.0,1,39.78487478,-121.58655048,4
2011,2011-03-25,1419,3,1,14,5,Y,B,N,B,A,A,A,01,,- ,E,,,,,I,Y,N,D,1,0,0,0,,1,39.76357,-121.61241,4
2011,2011-03-30,1750,3,1,17,3,N,A,N,A,H,A,A,01,N,03,E,,,,,J,Y,N,D,1,0,0,0,22350.0,1,39.45396547,-121.5330157,4
2011,2011-04-01,650,4,1,6,5,N,A,N,A,H,A,C,02,W,03,C,,,Y,,C,Y,N,D,1,0,0,1,22350.0,2,39.70262826,-121.76047274,3
2011,2011-04-07,55,4,1,0,4,N,B,N,A,H,D,A,01,E,01,E,,,,,I,Y,N,D,1,0,0,0,23152.0,1,39.71692289,-121.86314484,3
2011,2011-04-15,1817,4,1,18,5,N,A,N,A,H,A,A,01,N,08,E,,,,,I,Y,N,D,2,0,0,0,22107.0,1,39.83297201,-121.59667253,4
2011,2011-03-08,2500,3,1,25,2,N,B,N,A,H,D,B,01,S,03,E,,,,,I,Y,N,A,1,0,0,0,22350.0,1,39.69599245,-121.77914705,2
2011,2011-04-20,2120,4,1,21,3,N,A,N,A,H,D,L,04,E,05,C,,Y,,,G,N,N,D,1,0,1,0,21650.0,2,39.7703819,-121.8499437,4
2011,2011-04-02,1807,4,1,18,6,N,A,N,A,C,A,A,01,S,21,D,,,,,C,N,N,D,2,0,0,0,22106.0,2,39.35991497,-121.6963081,4
2011,2011-04-16,129,4,1,1,6,N,A,N,A,H,C,-,- ,N,01,E,,,,,I,N,N,-,1,0,0,0,23152.0,1,39.72919604,-121.84232416,3
2011,2011-04-15,1124,4,1,11,5,Y,A,N,A,H,A,-,- ,,04,C,,,,,C,N,N,A,1,0,0,0,21703.0,2,39.71406,-121.78806,4
2011,2011-04-17,2216,4,1,22,7,Y,C,N,B,H,C,-,- ,,09,D,,,,,C,Y,N,A,1,0,0,0,21802.0,2,39.73869,-121.78768,4
2011,2011-04-17,1720,4,1,17,7,Y,C,N,B,H,A,-,- ,,08,D,,,,,C,Y,N,A,3,0,0,0,22100.0,3,39.73395,-121.83569,4
2011,2011-04-16,1415,4,1,14,6,Y,A,N,A,H,A,N,60,,11,G,Y,,,,B,N,N,A,1,1,0,0,21950.0,2,39.7262,-121.83567,4
2011,2011-03-16,1523,3,1,15,3,N,B,Y,A,H,A,A,01,N,07,B,,,,,C,N,N,D,1,0,0,0,21658.0,2,39.7471236,-121.83421566,4
2011,2011-03-24,630,3,1,6,4,N,B,Y,B,H,B,A,01,N,08,E,,,,,I,Y,N,D,1,0,0,0,22107.0,1,39.69309137,-121.61507836,4
2011,2011-03-20,1135,3,1,11,7,N,B,Y,B,H,A,A,01,N,03,C,,,,,C,N,N,A,1,0,0,0,22350.0,2,39.68997821,-121.7734881,4
2011,2011-03-27,1640,3,1,16,7,Y,B,Y,B,H,A,A,01,,09,B,,,,,C,Y,N,A,2,0,0,0,21802.0,2,39.66607702,-121.74405666,3
2011,2011-03-22,1418,3,1,14,2,N,A,Y,A,H,A,A,01,S,08,E,,,,,I,Y,N,D,1,0,0,0,22107.0,1,39.71215539,-121.61258962,4
2011,2011-03-27,620,3,1,6,7,N,B,Y,B,H,B,A,01,N,08,E,,,,,I,Y,N,D,1,0,0,0,22107.0,1,39.69669494,-121.61365834,4
2011,2011-04-09,225,4,1,2,6,N,A,N,A,H,D,A,07,N,01,E,,,,,I,Y,N,D,1,0,0,0,23152.0,1,39.49928888,-121.74544573,2
2011,2011-04-04,1135,4,1,11,1,Y,A,Y,A,H,A,A,01,,12,D,,,,,C,Y,N,A,3,0,0,0,21453.0,2,39.36623888,-121.60864218,4
2011,2011-04-26,2300,4,1,23,2,N,A,N,A,H,D,A,08,N,01,E,,,,,I,Y,N,D,2,0,0,0,23153.0,1,39.51935465,-121.48530323,3
2011,2011-04-30,1245,4,1,12,6,N,A,N,A,D,A,A,01,,09,D,,,Y,,C,Y,N,D,1,0,0,1,21804.0,2,39.71491,-121.79531,2
2011,2011-05-15,955,5,1,9,7,N,B,N,B,H,A,D,22,E,08,E,,,,,I,Y,N,D,1,0,0,0,22107.0,1,39.64646076,-121.7917943,4
2011,2011-05-07,1812,5,1,18,6,N,B,N,A,H,A,D,22,S,01,E,,,,,I,N,N,D,1,0,0,0,23152.0,1,39.72201714,-121.48911512,2
2011,2011-05-03,335,5,1,3,2,N,A,N,A,H,C,-,- ,N,05,A,,,,,I,Y,N,D,1,0,0,0,21650.0,1,39.71418192,-121.81437031,4
2011,2011-05-14,1433,5,1,14,6,Y,A,N,A,H,A,D,23,,09,D,,Y,,,G,N,N,A,1,0,1,0,21453.0,2,39.7639,-121.86854,4
2011,2011-04-06,1607,4,1,16,3,N,A,N,A,H,A,A,01,S,05,E,,,,,I,Y,N,D,1,0,0,0,21650.0,1,39.45932634,-121.47599468,3
2011,2011-03-23,1845,3,1,18,3,N,B,N,B,H,A,A,01,E,03,C,,,,,C,Y,N,D,2,0,0,0,22350.0,2,39.49487191,-121.54090547,4
2011,2011-04-30,2224,4,1,22,6,N,A,N,A,H,C,-,- ,N,03,C,,,,,C,N,M,A,2,0,0,0,22350.0,2,39.72531059,-121.83447277,4
2011,2011-05-22,635,5,1,6,7,Y,A,N,A,H,A,A,01,,07,B,,,,,C,Y,N,A,1,0,0,0,21658.0,2,39.73781,-121.83584,3
2011,2011-05-04,1140,5,1,11,3,N,A,N,A,H,A,A,01,,09,D,,,,,C,Y,N,D,2,0,0,0,21804.0,2,39.75469288,-121.60766673,3
2011,2011-04-10,203,4,1,2,7,Y,A,N,A,H,D,N,60,,11,A,Y,,,,B,N,N,D,1,1,0,0,21950.0,2,39.72337,-121.84887,3
2011,2011-05-14,1400,5,1,14,6,N,B,N,A,G,A,D,22,W,03,F,,,,,A,N,F,D,2,0,0,0,22350.0,1,39.3997054,-121.41579688,2
2011,2011-05-06,1508,5,1,15,5,Y,A,N,A,H,A,A,01,,09,D,,,,,C,Y,N,D,2,0,0,0,21802.0,2,39.46402502,-121.57692254,4
2011,2011-04-20,830,4,1,8,3,N,B,Y,B,H,A,D,22,E,05,E,,,,,I,Y,N,D,1,0,0,0,21650.0,1,39.83972313,-121.41236037,4
2011,2011-04-28,930,4,1,9,4,N,A,Y,A,H,A,A,07,E,03,C,,,,,C,Y,N,D,1,0,0,0,22350.0,3,39.50507402,-121.51561664,4
2011,2011-04-19,1810,4,1,18,2,N,A,N,A,H,A,D,22,E,03,E,,,,,I,Y,N,D,2,0,0,0,22350.0,1,39.48517565,-121.49677156,3
2011,2011-04-12,843,4,1,8,2,N,A,N,A,H,A,L,04,W,05,D,,Y,,,G,N,N,A,1,0,1,0,21650.0,2,39.76093076,-121.84919716,3
2011,2011-04-06,1240,4,1,12,3,Y,A,N,A,H,A,C,02,,12,D,,,Y,,C,Y,N,A,1,0,0,1,21453.0,2,39.71477,-121.8053,3
2011,2011-04-06,1623,4,1,16,3,Y,A,Y,A,D,A,L,04,,05,D,,Y,,,G,N,N,A,1,0,1,0,21650.0,2,39.71676842,-121.80237138,4
2011,2011-03-24,155,3,1,1,4,N,B,N,B,H,D,A,01,N,03,E,,,,,J,Y,N,D,1,0,0,0,22350.0,1,39.48295376,-121.55088472,3
2011,2011-03-27,1255,3,1,12,7,N,B,Y,A,H,A,A,01,E,05,A,,,,,C,Y,N,D,2,0,0,0,21650.0,2,39.5039782,-121.5100266,2
2011,2011-04-19,1711,4,1,17,2,N,B,N,A,H,A,-,- ,W,01,C,,,,,C,Y,N,A,1,0,0,0,23152.0,3,39.72858979,-121.8303,4
2011,2011-04-19,1714,4,1,17,2,Y,A,N,A,G,A,L,04,,05,D,,Y,,,G,N,N,D,1,0,1,0,21650.0,2,39.72799,-121.83116,3
2011,2011-04-11,952,4,1,9,1,N,A,N,A,H,A,-,- ,,21,H,Y,,,,B,N,N,D,1,1,0,0,22106.0,2,39.36320158,-121.68760787,4
2011,2011-04-28,1350,4,1,13,4,N,A,N,A,H,A,D,22,E,07,F,,,,,A,Y,N,D,1,0,0,0,21658.0,2,39.73103218,-121.67943656,4
2011,2011-04-16,2150,4,1,21,6,N,A,N,A,H,D,D,22,W,08,F,,,,,I,Y,N,D,1,0,0,0,22107.0,1,39.71709591,-121.70607763,3
2011,2011-04-15,1340,4,1,13,5,N,B,Y,A,H,A,D,22,S,01,C,,,,,C,Y,N,A,1,0,0,0,23152.0,2,39.71676842,-121.80237138,4
2011,2011-04-30,815,4,1,8,6,Y,A,N,A,H,A,A,01,,12,D,,,,,C,N,N,A,1,0,0,0,21453.0,2,39.81275,-121.57841,4
2011,2011-03-29,1642,3,1,16,2,Y,A,N,A,H,A,A,01,,03,C,,,,,C,N,N,A,1,0,0,0,22350.0,2,39.71807,-121.79532,4
2011,2011-04-07,1,4,1,0,4,N,B,Y,A,H,D,A,01,N,08,E,,,,,I,Y,N,D,1,0,0,0,22107.0,1,39.71854519,-121.80335331,4
2011,2011-04-04,1515,4,1,15,1,N,A,Y,A,H,A,A,01,E,03,C,,,,,C,Y,N,D,1,0,0,0,22350.0,2,39.73907045,-121.8228943,4
2011,2011-03-29,1335,3,1,13,2,N,A,Y,A,H,A,A,07,S,08,F,,,,,A,Y,N,D,4,0,0,0,22107.0,1,39.66357962,-121.74076912,2
2011,2011-04-20,1034,4,1,10,3,N,A,N,A,H,A,L,04,S,08,D,,Y,,,G,N,N,D,1,0,1,0,22107.0,2,39.75800783,-121.78979337,3
2011,2011-03-31,1840,3,1,18,4,N,A,N,A,H,A,C,02,E,03,F,,,Y,,A,Y,N,D,1,0,0,1,22350.0,1,39.8768532,-121.76617761,3
2011,2011-03-26,1459,3,1,14,6,N,B,N,A,H,A,A,01,S,01,F,,,,,A,Y,N,D,1,0,0,0,23152.0,1,39.54022129,-121.90837383,3
2011,2011-03-22,1920,3,1,19,2,N,B,N,A,H,B,C,02,E,08,F,,,Y,,A,Y,N,D,1,0,0,1,22107.0,1,39.8336171,-121.8479016,3
2011,2011-03-22,1915,3,1,19,2,N,B,N,A,H,D,C,02,N,03,F,,,Y,,A,Y,N,D,1,0,0,1,22350.0,1,39.8108849,-121.89120233,3
2011,2011-04-01,1152,4,1,11,5,Y,A,N,A,H,A,A,01,,09,B,,,,,C,Y,N,A,3,0,0,0,21802.0,2,39.71486,-121.79216,4
2011,2011-04-29,5,4,1,0,5,Y,A,N,A,H,D,A,01,,05,E,,,,,I,Y,N,D,1,0,0,0,21650.0,1,39.77038,-121.6042,4
2011,2011-04-25,1010,4,1,10,1,N,B,N,B,H,A,A,01,N,05,C,,,,,C,N,N,A,1,0,0,0,21650.0,2,39.75241166,-121.60777897,4
2011,2011-05-09,1432,5,1,14,1,Y,A,N,A,H,A,-,- ,,12,A,,,,,C,Y,N,A,1,0,0,0,21453.0,2,39.76247,-121.62216,3
2011,2011-04-16,2134,4,1,21,6,Y,A,N,A,H,C,A,01,,01,E,,,,,I,Y,N,D,1,0,0,0,23152.0,1,39.76425,-121.60342,4
2011,2011-04-13,2028,4,1,20,3,N,A,N,A,H,D,A,01,W,05,D,,,,,C,N,N,D,4,0,0,0,21650.0,2,39.78990522,-121.59172244,3
2011,2011-04-13,1216,4,1,12,3,Y,B,N,B,H,A,-,- ,,03,C,,,,,C,N,N,D,1,0,0,0,22350.0,2,39.77039,-121.60897,4
2011,2011-05-19,1710,5,1,17,4,Y,A,N,A,H,A,L,04,,- ,B,,Y,,,G,N,F,A,1,0,1,0,,2,39.73044,-121.84208,4
2011,2011-04-30,1546,4,1,15,6,N,A,N,A,H,A,A,01,W,05,A,,,Y,,C,Y,N,D,1,0,0,1,21460.0,2,39.68206546,-121.36980772,2
2011,2011-04-27,615,4,1,6,3,N,A,Y,A,H,A,A,07,S,05,F,,,,,A,Y,N,D,1,0,0,0,21650.0,1,39.44316864,-121.68828892,4
2011,2011-04-17,908,4,1,9,7,N,A,Y,A,H,A,A,07,S,01,E,,,,,I,Y,N,D,1,0,0,0,23152.0,1,39.5074331,-121.57330405,3
2011,2011-04-29,1703,4,1,17,5,Y,A,N,A,H,A,A,07,,09,D,,,,,C,Y,N,D,1,0,0,0,21801.0,2,39.49631,-121.55081,4
2011,2011-05-05,2220,5,1,22,4,N,A,N,A,H,D,A,07,W,01,E,,,,,I,Y,N,D,1,0,0,0,23152.0,1,39.48962488,-121.53764695,3
2011,2011-04-28,4,4,1,0,4,-,A,Y,A,H,C,A,01,,01,E,,,,,I,Y,N,D,1,0,0,0,23152.0,1,39.75240519,-121.84168332,3
2011,2011-04-27,1617,4,1,16,3,Y,A,N,A,H,A,L,04,,12,D,,Y,,,G,N,N,A,1,0,1,0,22450.0,2,39.81892,-121.60288,3
2011,2011-04-20,1545,4,1,15,3,N,A,Y,A,H,A,A,01,N,03,C,,,,,C,N,N,D,1,0,0,0,22350.0,2,39.73912163,-121.82342219,4
2011,2011-04-22,1550,4,1,15,5,N,A,Y,A,H,A,A,01,N,03,C,,,,,C,Y,N,D,1,0,0,0,22350.0,2,39.6794161,-121.62711309,4
2011,2011-04-23,1242,4,1,12,6,N,B,Y,A,H,A,A,01,S,08,B,,,,,C,Y,N,D,1,0,0,0,22107.0,2,39.66298113,-121.74044624,4
2011,2011-04-23,420,4,1,4,6,N,A,N,A,H,D,A,01,E,01,E,,,,,I,Y,N,D,1,0,0,0,23152.0,1,39.65095101,-121.86836141,3
2011,2011-04-26,1410,4,1,14,2,N,A,N,A,H,A,A,01,S,08,E,,,,,I,Y,N,D,1,0,0,0,22107.0,1,39.70811232,-121.80870915,4
2011,2011-04-19,2300,4,1,23,2,N,A,N,A,H,D,A,08,E,08,E,,,,,I,Y,N,D,1,0,0,0,22107.0,1,39.83316594,-121.60919675,2
2011,2011-04-21,1748,4,1,17,4,N,A,Y,A,H,A,A,01,N,08,E,,,,,I,Y,N,D,1,0,0,0,22107.0,1,39.74097556,-121.82592223,4
2011,2011-06-12,1640,6,2,16,7,N,A,N,A,H,A,A,01,S,12,D,,Y,,,G,Y,N,A,1,0,1,0,21453.0,2,39.76118924,-121.85038224,3
2011,2011-05-10,1719,5,1,17,2,Y,A,Y,A,H,A,G,21,,03,C,,,,Y,C,Y,N,A,1,0,0,0,22350.0,3,39.49802767,-121.57205423,4
2011,2011-03-01,1836,3,1,18,2,N,A,Y,A,H,C,A,01,E,03,C,,,,,C,N,N,A,1,0,0,0,22350.0,2,39.49800519,-121.57504484,4
2011,2011-06-09,1905,6,2,19,4,Y,A,N,A,H,A,D,22,,09,D,,,Y,,C,Y,N,D,1,0,0,1,21801.0,2,39.7974,-121.84607,4
2011,2011-05-17,1525,5,1,15,2,N,B,N,B,H,A,A,01,W,03,C,,,,,C,Y,N,D,1,0,0,0,22350.0,2,39.75947737,-121.62060549,4
2011,2011-06-01,1900,6,2,19,3,Y,C,Y,B,H,A,D,22,,09,D,,,,,C,Y,N,D,1,0,0,0,21802.0,2,39.43466797,-121.60498437,4
2011,2011-05-30,48,5,1,0,1,N,A,N,A,H,D,D,22,E,01,E,,,,,I,Y,N,D,1,0,0,0,23152.0,1,39.36434898,-121.6247,2
2011,2011-05-24,1556,5,1,15,2,N,A,N,A,H,A,A,01,W,09,D,,Y,,,G,N,N,D,1,0,1,0,21804.0,2,39.73341709,-121.85276219,4
2011,2011-05-05,1703,5,1,17,4,N,A,N,A,H,A,C,02,E,06,D,,,Y,,C,Y,N,D,2,0,0,2,21750.0,2,39.76463102,-121.86732439,3
2011,2011-05-06,1050,5,1,10,5,N,A,Y,A,H,A,L,04,N,08,D,,Y,,,G,N,N,A,1,0,1,0,22107.0,2,39.72674987,-121.85245763,3
2011,2011-02-04,2025,2,4,20,5,N,A,N,A,H,D,N,60,W,11,G,Y,,,,B,N,N,D,0,0,0,0,21954.0,2,,,1
2011,2011-03-11,1057,3,1,10,5,N,A,N,A,H,A,N,60,W,- ,G,Y,,,,B,N,N,A,1,1,0,0,,3,39.76251839,-121.62225572,1
2011,2011-07-05,617,7,2,6,2,N,A,Y,A,H,A,A,01,S,08,G,Y,,,,B,N,N,D,0,0,0,0,22107.0,2,39.67231732,-121.62702309,1
2011,2011-07-29,1705,7,2,17,5,Y,A,Y,A,H,A,A,07,,09,D,,,Y,,C,Y,N,A,1,0,0,1,21802.0,2,39.64988604,-121.55933671,1
2011,2011-07-08,1415,7,2,14,5,N,A,Y,A,H,A,E,22,S,17,F,,,,,A,Y,N,D,1,0,0,0,21711.0,1,39.38603716,-121.68800551,1
2011,2011-08-10,1300,8,2,13,3,N,A,N,A,H,A,A,07,E,01,E,,,,,I,Y,N,D,1,0,0,0,23152.0,1,39.60311739,-121.59754604,1
2011,2011-05-19,757,5,1,7,4,Y,A,N,A,H,A,A,01,,12,A,,,,,C,Y,N,A,1,0,0,0,22450.0,2,39.36697,-121.68608,4
2011,2011-05-18,2059,5,1,20,3,N,A,N,A,H,C,-,- ,S,03,C,,,,,C,N,N,A,1,0,0,0,22350.0,2,39.74195919,-121.84879741,4
2011,2011-05-18,1518,5,1,15,3,N,B,N,A,H,A,L,04,S,08,D,,Y,,,G,N,N,D,1,0,1,0,22107.0,2,39.76446912,-121.85333236,3
2011,2011-05-05,1723,5,1,17,4,N,A,N,A,H,A,A,01,E,09,D,,,,,C,Y,N,D,3,0,0,0,21801.0,2,39.36587964,-121.64184734,3
2011,2011-05-14,1700,5,1,17,6,N,B,N,A,H,A,N,60,W,11,G,Y,,,,B,Y,N,D,1,1,0,0,21954.0,2,39.51331356,-121.5884607,2
2011,2011-05-28,1240,5,1,12,6,N,B,N,A,H,A,C,06,E,08,F,,,Y,,I,Y,N,D,2,0,0,2,22107.0,1,39.69817558,-121.52667688,2
2011,2011-05-15,1956,5,1,19,7,N,B,N,B,E,A,I,12,W,04,C,,,,,C,N,F,D,1,0,0,0,21703.0,2,39.34864378,-121.68905497,4
2011,2011-06-21,1705,6,2,17,2,Y,A,N,A,H,A,D,22,,12,D,,,,,D,Y,N,A,1,0,0,0,22450.0,2,39.71801,-121.82742,4
2011,2011-05-15,1418,5,1,14,7,N,C,Y,C,G,A,A,07,N,03,D,,,,,C,Y,N,D,3,0,0,0,22350.0,2,39.53648465,-121.58424612,3
2011,2011-05-21,1815,5,1,18,6,Y,A,N,A,H,A,A,01,,09,D,,,,,C,Y,N,D,3,0,0,0,21801.0,2,39.51044,-121.60479,3
2011,2011-05-15,1420,5,1,14,7,N,F,Y,C,-,A,A,01,S,03,C,,,,,C,Y,N,D,1,0,0,0,22350.0,2,39.492896,-121.57552324,3
2011,2011-05-11,1910,5,1,19,3,N,A,N,A,B,B,A,07,N,03,F,,,,,J,N,N,D,3,0,0,0,22350.0,1,39.72982878,-121.48021806,2
2011,2011-05-26,1315,5,1,13,4,N,A,N,A,H,A,A,01,E,08,E,,,,,I,Y,N,D,1,0,0,0,22107.0,1,39.6848059,-121.84711507,3
2011,2011-06-04,1400,6,2,14,6,N,B,N,B,H,A,D,22,S,01,E,,,,,I,Y,N,D,1,0,0,0,23152.0,1,39.68861097,-121.79794787,4
2011,2011-06-07,1435,6,2,14,2,Y,A,Y,A,H,A,G,25,,04,C,,,,Y,C,Y,N,A,1,0,0,0,21703.0,2,39.70101846,-121.78545717,4
2011,2011-05-21,622,5,1,6,6,N,A,N,A,H,A,A,01,W,01,E,,,,,I,Y,N,D,3,0,0,0,23152.0,1,39.73236348,-121.67598689,3
2011,2011-05-20,1559,5,1,15,5,N,A,N,A,H,A,A,01,W,08,E,,,,,I,Y,N,D,1,0,0,0,22107.0,1,39.80470431,-121.5993142,4
2011,2011-05-20,540,5,1,5,5,N,A,N,A,D,B,A,01,N,08,E,,,,,I,Y,N,D,1,0,0,0,22107.0,1,39.70910895,-121.80948296,3
